cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02062,14.32,0.01593,0.004989,0.003235,0.286,0.003139,0.002908,0.01289,0.005113,0.00235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1267.0,156.4,62.76,21.86,5692.0,4.551,22.5,36.41,16.34,26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37620.0,9.474E25,19460.0,4828.0,2694.0,304400.0,2393.0,2593.0,11360.0,5754.0,5323.0,8.734,1582.0,481.8,52.65,24.8,118.1,0.2153,0.2837,1.638,0.487,0.6921,1.993,1377.0,423.3,46.31,18.69,104.1,0.115,0.174,0.7906,0.2389,0.5827,24.6,513.3,151.3,15.89,13.24,34.38,0.1175,0.14,0.957,0.2823,0.2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307,68.87,0.1611,0.07996,0.05572,4.598,0.1144,0.08724,0.4354,0.1623,0.06124,3.171E-5,0.00539,1.17E-5,5.552E-6,3.303E-6,3.463E-4,2.89E-6,2.897E-6,1.072E-5,4.589E-6,2.266E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02062,14.32,0.01575,0.004933,0.003207,0.2854,0.003129,0.006367,0.009551,0.004975,0.002324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1271.0,153.3,62.53,21.83,5692.0,4.584,23.71,35.4,16.06,26.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37620.0,9.474E25,19170.0,4786.0,2672.0,303800.0,2397.0,5682.0,8380.0,5655.0,5282.0,8.734,1594.0,471.8,52.16,25.5,116.9,0.2166,0.4606,0.6801,0.4412,0.6553,1.993,1387.0,414.5,45.91,18.95,103.0,0.1154,0.2436,0.3649,0.213,0.5587,24.6,516.9,148.2,15.71,13.7,34.05,0.1185,0.2537,0.373,0.2576,0.2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307,68.87,0.1599,0.07926,0.055,4.589,0.1147,0.2075,0.3187,0.1579,0.06095,3.171E-5,0.00539,1.161E-5,5.505E-6,3.279E-6,3.456E-4,2.863E-6,5.663E-6,8.046E-6,4.475E-6,2.243E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02063,14.32,0.0156,0.004846,0.00319,0.2852,0.003172,0.006664,0.009055,0.005082,0.002325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1271.0,154.7,62.56,22.01,5694.0,4.648,24.99,33.83,16.1,26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37630.0,9.474E25,18920.0,4682.0,2656.0,303700.0,2431.0,5952.0,7941.0,5762.0,5267.0,8.735,1601.0,464.9,51.2,25.4,117.6,0.2212,0.4699,0.6607,0.4444,0.654,1.994,1393.0,408.6,45.3,18.9,103.6,0.1175,0.2481,0.3554,0.2148,0.5581,24.6,519.5,145.9,15.29,13.65,34.25,0.1213,0.2592,0.3616,0.2593,0.2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307,68.88,0.1561,0.07559,0.0544,4.586,0.1161,0.2178,0.3017,0.1616,0.06104,3.172E-5,0.005391,1.148E-5,5.398E-6,3.259E-6,3.454E-4,2.896E-6,5.903E-6,7.645E-6,4.563E-6,2.243E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02063,14.32,0.01553,0.004833,0.003186,0.2845,0.003044,0.006176,0.009515,0.005245,0.002269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1276.0,155.3,58.26,22.34,5697.0,4.541,23.01,35.58,16.59,26.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37640.0,9.474E25,18820.0,4668.0,2648.0,302800.0,2304.0,5513.0,8369.0,5923.0,5213.0,8.736,1605.0,461.5,50.97,25.46,117.6,0.2159,0.447,0.6757,0.4506,0.6553,1.994,1396.0,405.6,45.1,18.95,103.6,0.1145,0.2376,0.3626,0.2181,0.5586,24.6,520.6,144.9,15.22,13.66,34.24,0.1184,0.2455,0.3706,0.2626,0.2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307,68.89,0.1553,0.07539,0.05435,4.574,0.113,0.2008,0.3144,0.1682,0.06097,3.172E-5,0.005391,1.143E-5,5.391E-6,3.257E-6,3.445E-4,2.761E-6,5.502E-6,8.025E-6,4.7E-6,2.219E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02063,14.32,0.0156,0.004529,0.003148,0.2842,0.003011,0.006252,0.00921,0.005398,0.00226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1277.0,153.7,54.74,22.27,5704.0,4.575,23.44,34.48,17.03,26.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37660.0,9.474E25,19600.0,4456.0,2628.0,302400.0,2285.0,5575.0,8115.0,6051.0,5262.0,8.737,1572.0,495.2,51.64,25.04,116.4,0.2104,0.4516,0.6605,0.4579,0.5799,1.994,1368.0,434.9,45.79,18.7,102.5,0.1121,0.2401,0.3552,0.2215,0.4888,24.6,510.0,155.9,15.36,13.47,33.92,0.1152,0.2481,0.3618,0.2669,0.1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307,68.89,0.154,0.07184,0.05375,4.568,0.1119,0.2031,0.3047,0.1732,0.06096,3.173E-5,0.005391,1.129E-5,5.107E-6,3.224E-6,3.441E-4,2.737E-6,5.564E-6,7.78E-6,4.822E-6,2.208E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02063,14.32,0.01562,0.004444,0.003133,0.2835,0.002994,0.005942,0.009799,0.005074,0.002249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1277.0,157.5,55.25,21.58,5704.0,4.546,22.53,36.12,16.03,25.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37660.0,9.474E25,19480.0,4363.0,2618.0,301500.0,2272.0,5301.0,8634.0,5761.0,5270.0,8.737,1580.0,490.3,48.96,24.76,116.6,0.2122,0.4428,0.7003,0.4473,0.5819,1.994,1375.0,430.6,43.33,18.45,102.6,0.1141,0.2376,0.3822,0.2169,0.4911,24.6,512.3,154.3,14.62,13.39,34.0,0.1156,0.2416,0.3795,0.2605,0.1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307,68.89,0.1545,0.07031,0.0535,4.555,0.1111,0.193,0.3241,0.1626,0.06075,3.173E-5,0.005391,1.134E-5,4.997E-6,3.207E-6,3.432E-4,2.725E-6,5.314E-6,8.245E-6,4.563E-6,2.199E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02065,14.32,0.01616,0.004125,0.003255,0.2817,0.002845,0.006241,0.009823,0.00514,0.002265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1277.0,175.7,44.9,25.43,5682.0,5.77,23.68,46.1,15.38,27.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37680.0,9.474E25,20250.0,4014.0,2799.0,299200.0,2207.0,5572.0,8875.0,5811.0,5272.0,8.74,1586.0,484.2,51.65,24.59,114.2,0.1885,0.4314,0.6227,0.4413,0.5789,1.995,1380.0,425.3,45.84,18.29,100.3,0.1009,0.2244,0.3125,0.2116,0.4898,24.6,514.2,152.4,15.33,13.35,33.41,0.1041,0.2405,0.3568,0.2587,0.1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.308,68.9,0.166,0.06486,0.05586,4.523,0.1036,0.2026,0.3201,0.1652,0.06034,3.174E-5,0.005391,1.218E-5,4.6E-6,3.377E-6,3.408E-4,2.629E-6,5.558E-6,8.478E-6,4.598E-6,2.237E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02065,14.32,0.01595,0.004104,0.003298,0.2808,0.00284,0.006156,0.01007,0.005104,0.002262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1280.0,173.2,44.9,26.95,5679.0,6.178,25.4,49.03,16.48,27.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37690.0,9.474E25,19920.0,4005.0,2857.0,298000.0,2211.0,5524.0,9137.0,5830.0,5237.0,8.74,1598.0,472.4,50.91,24.67,115.2,0.186,0.4308,0.6236,0.4415,0.5673,1.995,1390.0,414.8,45.16,18.36,101.3,0.09984,0.2244,0.3133,0.2116,0.4795,24.6,517.8,148.7,15.12,13.37,33.73,0.1025,0.2399,0.3571,0.2589,0.1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.308,68.91,0.1651,0.06454,0.05666,4.505,0.1032,0.1989,0.3272,0.1636,0.06055,3.174E-5,0.005392,1.209E-5,4.574E-6,3.434E-6,3.395E-4,2.632E-6,5.523E-6,8.723E-6,4.591E-6,2.241E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02065,14.32,0.01587,0.004112,0.003298,0.28,0.002794,0.006352,0.009672,0.00533,0.002295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1282.0,173.2,45.81,27.15,5678.0,6.149,25.61,48.51,16.99,28.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37700.0,9.474E25,19790.0,4028.0,2857.0,297200.0,2178.0,5722.0,8773.0,6026.0,5244.0,8.74,1601.0,468.7,51.2,24.67,115.4,0.1816,0.4377,0.6095,0.4473,0.5776,1.996,1393.0,411.6,45.42,18.36,101.4,0.09786,0.2281,0.306,0.2146,0.4883,24.6,518.8,147.5,15.2,13.37,33.77,0.09988,0.2436,0.3492,0.2621,0.1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.308,68.91,0.1646,0.06456,0.05664,4.493,0.1017,0.2047,0.3149,0.171,0.06104,3.174E-5,0.005392,1.206E-5,4.585E-6,3.434E-6,3.387E-4,2.597E-6,5.711E-6,8.371E-6,4.769E-6,2.274E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02065,14.32,0.01619,0.004061,0.003294,0.2796,0.002795,0.006157,0.009996,0.005123,0.002309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1282.0,174.5,45.88,27.15,5680.0,6.171,25.0,49.38,16.5,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37690.0,9.473E25,20620.0,4005.0,2854.0,296900.0,2181.0,5559.0,9056.0,5954.0,5241.0,8.74,1572.0,498.2,49.06,24.73,116.3,0.1819,0.4315,0.617,0.4404,0.5786,1.996,1369.0,437.2,43.49,18.41,102.2,0.09803,0.2253,0.3092,0.2115,0.4887,24.6,509.6,157.1,14.54,13.39,34.07,0.1001,0.2399,0.3538,0.258,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.308,68.91,0.1665,0.06393,0.05659,4.488,0.1017,0.1981,0.3257,0.1643,0.06149,3.174E-5,0.005392,1.22E-5,4.545E-6,3.43E-6,3.382E-4,2.598E-6,5.559E-6,8.625E-6,4.606E-6,2.283E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02066,14.32,0.01611,0.004014,0.003281,0.2792,0.002616,0.006142,0.01006,0.005109,0.002258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1285.0,174.4,45.56,27.13,5683.0,6.489,25.02,49.62,16.35,27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37710.0,9.473E25,20520.0,3949.0,2846.0,296400.0,1984.0,5547.0,9116.0,5939.0,5270.0,8.742,1575.0,494.0,48.8,24.58,118.4,0.1871,0.4312,0.6195,0.4421,0.5567,1.996,1371.0,433.6,43.25,18.28,104.0,0.1038,0.226,0.3106,0.2127,0.4715,24.61,510.4,155.8,14.46,13.34,34.74,0.101,0.2392,0.3551,0.2588,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309,68.92,0.166,0.0633,0.05643,4.479,0.09275,0.1976,0.3279,0.1639,0.05978,3.175E-5,0.005392,1.217E-5,4.496E-6,3.417E-6,3.376E-4,2.381E-6,5.545E-6,8.672E-6,4.592E-6,2.237E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.0207,14.32,0.01607,0.003935,0.003279,0.2788,0.002539,0.006133,0.009988,0.005164,0.002189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1288.0,175.5,44.54,27.03,5687.0,6.476,25.01,49.46,16.37,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37740.0,9.473E25,20480.0,3858.0,2846.0,295900.0,1871.0,5526.0,9065.0,6062.0,5176.0,8.746,1577.0,493.7,46.7,24.8,118.6,0.1852,0.4321,0.6129,0.4443,0.5508,1.997,1373.0,433.3,41.28,18.48,104.2,0.1027,0.2264,0.3072,0.2134,0.4679,24.61,510.9,155.7,13.9,13.4,34.79,0.1,0.2398,0.3515,0.2603,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,68.92,0.1657,0.06191,0.05641,4.472,0.0911,0.1976,0.3258,0.1659,0.05787,3.178E-5,0.005392,1.215E-5,4.396E-6,3.415E-6,3.371E-4,2.271E-6,5.524E-6,8.617E-6,4.636E-6,2.179E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.0207,14.32,0.01588,0.00398,0.003282,0.2781,0.00251,0.00614,0.009989,0.005071,0.002203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1289.0,175.8,44.74,27.25,5688.0,6.68,25.1,49.38,16.25,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37750.0,9.473E25,20210.0,3900.0,2847.0,295100.0,1854.0,5539.0,9086.0,6035.0,5099.0,8.746,1584.0,486.2,47.13,24.82,118.6,0.1827,0.4325,0.6108,0.4402,0.5528,1.997,1379.0,426.6,41.65,18.5,104.2,0.1016,0.2265,0.3062,0.2116,0.4688,24.61,513.0,153.4,14.04,13.41,34.8,0.09859,0.2401,0.3502,0.2578,0.1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,68.92,0.1642,0.06274,0.05647,4.46,0.09003,0.1978,0.3258,0.163,0.05831,3.178E-5,0.005392,1.202E-5,4.453E-6,3.419E-6,3.362E-4,2.249E-6,5.529E-6,8.625E-6,4.551E-6,2.189E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02071,14.32,0.01571,0.003971,0.003278,0.2776,0.002527,0.009938,0.006159,0.00509,0.002157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287E-22,1290.0,175.8,44.94,27.25,5689.0,6.69,35.77,38.65,16.26,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,37760.0,9.473E25,19950.0,3900.0,2840.0,294400.0,1870.0,8902.0,5705.0,6057.0,5040.0,8.748,1590.0,480.0,46.87,24.81,118.6,0.1852,0.5972,0.4449,0.4408,0.5476,1.998,1385.0,421.2,41.42,18.49,104.2,0.1027,0.3018,0.2302,0.2122,0.4664,24.61,515.0,151.5,13.96,13.4,34.8,0.1001,0.3393,0.2504,0.2579,0.1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,68.93,0.1631,0.06265,0.0564,4.451,0.09064,0.3233,0.1994,0.1635,0.05694,3.179E-5,0.005392,1.192E-5,4.445E-6,3.414E-6,3.355E-4,2.263E-6,8.561E-6,5.566E-6,4.57E-6,2.146E-6,
