entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.031,0.3763,0.08413,0.0551,0.02588,0.08152,0.07709,0.01162,0.02253,0.08224,0.03868,0.2356,0.2856,
2.03,0.3674,0.08397,0.05515,0.02589,0.08143,0.0765,0.01162,0.02268,0.08291,0.03789,0.2356,0.2863,
2.029,0.3658,0.08391,0.0552,0.02594,0.0812,0.07592,0.01185,0.02261,0.08311,0.03757,0.2357,0.287,
2.028,0.3728,0.08356,0.05504,0.02601,0.08136,0.07526,0.01213,0.02258,0.08323,0.03701,0.2366,0.2872,
2.034,0.3595,0.08292,0.05499,0.02605,0.0824,0.0743,0.01182,0.02299,0.08295,0.04069,0.2336,0.2873,
2.033,0.3773,0.08255,0.0547,0.02598,0.08311,0.07375,0.01139,0.02348,0.08278,0.04079,0.234,0.2875,
2.029,0.3757,0.08228,0.05431,0.02584,0.08296,0.07267,0.01137,0.02343,0.08314,0.0402,0.2359,0.2879,
2.029,0.3709,0.08216,0.05436,0.02591,0.08296,0.07209,0.01137,0.02387,0.0827,0.0402,0.2359,0.2885,
2.027,0.3711,0.08105,0.05424,0.02595,0.08368,0.07084,0.01136,0.02399,0.08262,0.04001,0.2369,0.2894,
2.027,0.3744,0.08105,0.05397,0.02594,0.0835,0.07009,0.01148,0.02447,0.08177,0.04093,0.2377,0.2891,
2.028,0.3706,0.08223,0.05396,0.026,0.0834,0.06943,0.01147,0.02502,0.08238,0.03985,0.2384,0.2879,
2.042,0.3669,0.08442,0.05398,0.02611,0.08319,0.06888,0.01173,0.02526,0.0819,0.04625,0.2321,0.2862,
2.042,0.367,0.08386,0.05395,0.02614,0.08347,0.0684,0.01188,0.02519,0.08184,0.0465,0.2327,0.286,
2.04,0.3695,0.08332,0.05402,0.0262,0.08342,0.06738,0.01188,0.02535,0.08211,0.04616,0.2329,0.2873,
2.051,0.3954,0.08319,0.05412,0.02625,0.08332,0.06697,0.01215,0.0384,0.06947,0.0455,0.2329,0.2877,
2.049,0.3669,0.08305,0.05406,0.02626,0.08322,0.06698,0.01204,0.03836,0.07106,0.04378,0.2338,0.2874,
2.059,0.3618,0.08493,0.05419,0.02629,0.0831,0.06702,0.01205,0.03853,0.07096,0.0481,0.2296,0.2852,
2.059,0.3667,0.08463,0.05432,0.02632,0.0835,0.06681,0.01185,0.03883,0.07096,0.04783,0.2297,0.2852,
2.058,0.3683,0.0854,0.05409,0.02639,0.08341,0.06602,0.01184,0.03932,0.07064,0.0475,0.2306,0.2848,
2.058,0.3601,0.08525,0.05407,0.0265,0.0831,0.06605,0.01185,0.03963,0.07038,0.04753,0.2307,0.2849,
2.062,0.3642,0.08705,0.05412,0.02657,0.08324,0.06607,0.01226,0.03938,0.07026,0.04754,0.2308,0.2827,
2.061,0.3674,0.08635,0.05421,0.02662,0.08342,0.066,0.01239,0.0392,0.07019,0.0475,0.2317,0.2824,
2.061,0.3641,0.08634,0.05415,0.02667,0.08314,0.06603,0.0124,0.03922,0.07037,0.04733,0.2318,0.2825,
2.062,0.3665,0.08779,0.05407,0.02675,0.08285,0.06541,0.01206,0.03912,0.07064,0.04801,0.231,0.2823,
2.06,0.3729,0.08744,0.05419,0.02678,0.08275,0.06483,0.01216,0.03919,0.07155,0.04672,0.2319,0.2824,
2.057,0.3731,0.08539,0.05392,0.02678,0.08443,0.06407,0.01201,0.03913,0.07187,0.04633,0.2329,0.2832,
2.061,0.3746,0.08679,0.05374,0.0268,0.08445,0.06455,0.01178,0.0389,0.07225,0.04765,0.2313,0.2818,
2.06,0.3964,0.08664,0.05356,0.02694,0.08402,0.06423,0.01181,0.03892,0.0724,0.04745,0.2315,0.2825,
2.059,0.3981,0.08632,0.05359,0.02695,0.08429,0.06378,0.01166,0.03892,0.07267,0.04718,0.2315,0.2831,
2.059,0.4029,0.08637,0.05354,0.02699,0.08477,0.0639,0.01169,0.03892,0.07364,0.04625,0.2314,0.2825,
2.058,0.4007,0.08588,0.05349,0.0271,0.08512,0.06336,0.01181,0.03968,0.07464,0.0444,0.2314,0.2831,
2.064,0.3804,0.08669,0.05356,0.0272,0.08479,0.06323,0.01167,0.04028,0.07408,0.04736,0.2285,0.2826,
2.063,0.3995,0.08638,0.05345,0.02722,0.08417,0.06331,0.01169,0.04049,0.07373,0.04736,0.2296,0.2826,
2.048,0.4039,0.08594,0.05337,0.02719,0.08424,0.06809,0.00579,0.04049,0.07372,0.04681,0.2323,0.2821,
2.046,0.3953,0.08575,0.05321,0.0267,0.08415,0.06752,0.006317,0.03992,0.0739,0.04651,0.2332,0.2828,
2.044,0.3898,0.08567,0.05329,0.0267,0.08415,0.06652,0.006461,0.03992,0.07617,0.04409,0.2332,0.2838,
2.043,0.3874,0.08515,0.05332,0.02678,0.08439,0.06614,0.006636,0.04007,0.07638,0.04347,0.2333,0.2844,
2.042,0.3777,0.08478,0.05317,0.0269,0.08431,0.06608,0.006919,0.03989,0.07761,0.04199,0.2342,0.2841,
2.058,0.4196,0.08523,0.05315,0.02699,0.08475,0.0655,0.02222,0.0249,0.07811,0.04268,0.2328,0.2837,
2.064,0.4004,0.08614,0.05323,0.02709,0.08501,0.06551,0.02251,0.02476,0.07851,0.04443,0.2306,0.2822,
2.062,0.3818,0.08549,0.05307,0.02715,0.08511,0.06547,0.02269,0.02454,0.08046,0.04239,0.2316,0.2821,
2.063,0.3992,0.08567,0.05287,0.02716,0.08492,0.06422,0.02264,0.02482,0.08049,0.04393,0.2312,0.2821,
2.065,0.3965,0.08633,0.05305,0.02719,0.08492,0.06322,0.02283,0.02483,0.08238,0.04373,0.2293,0.2823,
2.063,0.3907,0.08625,0.05307,0.02726,0.08482,0.06229,0.02284,0.02483,0.0831,0.04302,0.2293,0.2832,
2.062,0.3969,0.08532,0.05309,0.02727,0.08572,0.06196,0.02274,0.02483,0.08371,0.04241,0.2293,0.2837,
2.06,0.3946,0.08513,0.05306,0.0273,0.08562,0.0617,0.02257,0.02499,0.0843,0.04149,0.2302,0.2837,
2.057,0.4014,0.08353,0.05305,0.0272,0.08686,0.06119,0.02252,0.02485,0.08558,0.04009,0.2311,0.284,
2.06,0.403,0.08475,0.05307,0.02726,0.08702,0.06076,0.02253,0.02485,0.08701,0.04041,0.2294,0.2829,
2.058,0.3953,0.08539,0.05318,0.02727,0.08692,0.06011,0.02243,0.02474,0.08914,0.03848,0.2299,0.2825,
2.058,0.4108,0.08489,0.05337,0.02728,0.08695,0.05961,0.0227,0.02489,0.08877,0.03849,0.23,0.2831,
2.053,0.4189,0.08464,0.05338,0.02732,0.08685,0.05845,0.02267,0.02486,0.09163,0.03548,0.2309,0.2838,
2.061,0.3992,0.08552,0.05327,0.02726,0.08667,0.0585,0.02245,0.02495,0.09156,0.03963,0.2281,0.282,
2.06,0.401,0.08514,0.05326,0.02732,0.08692,0.05851,0.02245,0.02496,0.09254,0.03866,0.2282,0.2821,
2.059,0.3977,0.08275,0.05346,0.02741,0.08903,0.05734,0.02246,0.02497,0.09393,0.03823,0.2272,0.2832,
2.055,0.3988,0.08245,0.05358,0.0274,0.08892,0.05623,0.02243,0.02494,0.09564,0.03636,0.2281,0.2839,
2.053,0.3931,0.08218,0.05364,0.02742,0.08884,0.05504,0.02244,0.02523,0.09566,0.0361,0.2282,0.2852,
2.053,0.3785,0.08211,0.05366,0.02748,0.08884,0.05504,0.02244,0.02543,0.09546,0.0361,0.2282,0.2852,
2.05,0.3822,0.08157,0.05359,0.02749,0.08897,0.05331,0.02242,0.02541,0.09564,0.03581,0.2291,0.2867,
2.049,0.3841,0.08133,0.05358,0.02756,0.08887,0.0527,0.02239,0.02589,0.09528,0.0355,0.23,0.2869,
2.048,0.3912,0.08107,0.0536,0.0276,0.08889,0.05286,0.02225,0.0259,0.0953,0.03551,0.2301,0.2869,
2.047,0.3866,0.08072,0.05363,0.02764,0.08904,0.05232,0.02255,0.02559,0.09608,0.03472,0.2301,0.2876,
2.048,0.3939,0.08027,0.05354,0.02769,0.08995,0.0524,0.02238,0.02556,0.09673,0.03482,0.2301,0.2865,
2.045,0.3869,0.08018,0.05361,0.02772,0.08995,0.05135,0.02241,0.02539,0.09716,0.03439,0.2301,0.2877,
2.044,0.388,0.08002,0.05359,0.02774,0.0897,0.05139,0.02257,0.02526,0.0978,0.0338,0.2303,0.2879,
2.041,0.3877,0.07984,0.0536,0.02772,0.08959,0.05091,0.02254,0.02523,0.09946,0.03198,0.2311,0.288,
2.046,0.3879,0.0805,0.05358,0.02778,0.0895,0.05092,0.02254,0.02543,0.1001,0.03372,0.2286,0.2873,
2.046,0.3894,0.08059,0.05364,0.0278,0.08943,0.05108,0.0224,0.02564,0.1012,0.03305,0.228,0.2872,
2.037,0.3909,0.0804,0.05363,0.02783,0.08922,0.05856,0.01502,0.02545,0.1018,0.03235,0.2289,0.2869,
2.035,0.3868,0.08018,0.05365,0.02785,0.08912,0.05817,0.01793,0.0224,0.1025,0.03132,0.2298,0.2871,
2.034,0.3843,0.08001,0.05363,0.02746,0.08913,0.05818,0.01885,0.02149,0.1026,0.03119,0.2298,0.2876,
2.033,0.402,0.0796,0.05357,0.02753,0.08945,0.05747,0.01901,0.02133,0.1028,0.03105,0.2298,0.2884,
2.033,0.3999,0.07918,0.05364,0.02759,0.08972,0.05747,0.01901,0.02145,0.1031,0.03065,0.2298,0.2884,
2.032,0.3973,0.0791,0.05368,0.02765,0.08972,0.05694,0.01901,0.02159,0.1031,0.0305,0.2298,0.2889,
2.031,0.3889,0.0786,0.05368,0.02762,0.08992,0.05688,0.01899,0.02156,0.1034,0.03003,0.2307,0.2886,
2.03,0.392,0.07838,0.05375,0.02768,0.08993,0.05689,0.01899,0.02185,0.1037,0.02941,0.2308,0.2886,
2.039,0.3846,0.08018,0.05405,0.02775,0.08982,0.05689,0.01914,0.02233,0.1037,0.03133,0.2283,0.2865,
2.039,0.3877,0.0798,0.05428,0.0278,0.08983,0.0566,0.01914,0.02291,0.1031,0.03134,0.2283,0.2869,
2.047,0.4803,0.07966,0.05435,0.02787,0.08977,0.05604,0.01914,0.09699,0.02921,0.0312,0.2283,0.2874,
2.046,0.4799,0.0784,0.0544,0.02787,0.09099,0.05551,0.01914,0.09699,0.03022,0.03019,0.2283,0.288,
2.046,0.3876,0.07788,0.05462,0.02791,0.09124,0.05551,0.01914,0.09699,0.03184,0.02857,0.2283,0.288,
2.045,0.3965,0.07636,0.05461,0.02794,0.09275,0.05521,0.01914,0.09714,0.0317,0.02857,0.2283,0.2883,
2.045,0.394,0.07626,0.05462,0.02799,0.09271,0.05535,0.01912,0.09703,0.03242,0.02785,0.2284,0.2883,
2.047,0.4116,0.07622,0.05459,0.02768,0.09305,0.05495,0.01912,0.09703,0.03309,0.02911,0.2264,0.2887,
2.045,0.3735,0.07517,0.05448,0.02767,0.09349,0.05442,0.01922,0.0969,0.03306,0.02881,0.2282,0.2885,
2.049,0.3677,0.07555,0.05462,0.02768,0.09351,0.05428,0.01908,0.09692,0.03363,0.03017,0.2264,0.2882,
2.054,0.3733,0.07607,0.05462,0.02773,0.09341,0.05352,0.01889,0.09672,0.03366,0.03297,0.2242,0.2883,
2.053,0.3758,0.07589,0.05455,0.02777,0.09316,0.0536,0.01873,0.09677,0.03436,0.03207,0.2251,0.288,
2.052,0.3771,0.07582,0.05447,0.02788,0.09286,0.05363,0.01874,0.09682,0.03481,0.03165,0.2252,0.2881,
2.056,0.3836,0.07513,0.05438,0.02755,0.09372,0.05299,0.01872,0.09685,0.03565,0.03374,0.223,0.2883,
2.055,0.3741,0.07508,0.05437,0.02763,0.09361,0.05243,0.01873,0.09701,0.03551,0.03374,0.223,0.2889,
2.052,0.3692,0.07428,0.05429,0.02724,0.09376,0.05266,0.01836,0.09717,0.03546,0.0333,0.2248,0.2887,
2.025,0.3873,0.07407,0.05449,0.02685,0.09376,0.05222,0.01822,0.115,0.01791,0.03304,0.2248,0.2896,
2.024,0.4169,0.07396,0.05444,0.02685,0.09355,0.05199,0.01806,0.1151,0.01795,0.0327,0.2257,0.2897,
2.023,0.3722,0.07381,0.05432,0.02693,0.09347,0.05171,0.01807,0.1152,0.01853,0.03214,0.2258,0.2901,
2.034,0.3693,0.07662,0.05432,0.02695,0.09325,0.05166,0.0182,0.1149,0.01913,0.03484,0.2233,0.2868,
2.032,0.3734,0.0765,0.05425,0.02696,0.09315,0.05128,0.01832,0.1157,0.0194,0.03344,0.2242,0.2868,
2.051,0.4392,0.07687,0.05428,0.02705,0.09311,0.05086,0.03075,0.1033,0.01964,0.03321,0.2242,0.2867,
2.051,0.3814,0.07738,0.05397,0.02714,0.09349,0.05029,0.03106,0.1033,0.01991,0.03274,0.2244,0.2863,
2.059,0.368,0.07799,0.05386,0.02723,0.09322,0.05021,0.03087,0.1031,0.0204,0.03627,0.2213,0.2856,
2.058,0.3743,0.07776,0.05385,0.02725,0.09281,0.04976,0.03145,0.1024,0.02063,0.036,0.2222,0.2858,
2.056,0.3643,0.07691,0.05336,0.02748,0.09248,0.04905,0.03226,0.1018,0.02035,0.03596,0.2242,0.2862,
2.069,0.3874,0.07667,0.05341,0.02751,0.09229,0.04907,0.04835,0.08574,0.02036,0.03597,0.2243,0.2863,
2.069,0.4012,0.07644,0.05332,0.02756,0.09219,0.04902,0.04877,0.08532,0.0202,0.03594,0.2252,0.286,
2.073,0.3688,0.07794,0.05345,0.02761,0.09219,0.04902,0.04877,0.08587,0.01965,0.03729,0.2239,0.2843,
2.072,0.3808,0.07764,0.05337,0.02764,0.09201,0.04898,0.04887,0.08577,0.01978,0.03701,0.2248,0.2841,
2.073,0.4532,0.07753,0.05344,0.02768,0.09175,0.04899,0.04903,0.08566,0.02078,0.03602,0.2249,0.2842,
2.079,0.4019,0.07774,0.05335,0.02786,0.09159,0.049,0.04932,0.0854,0.02093,0.03885,0.222,0.284,
2.078,0.3601,0.07734,0.05345,0.02794,0.09155,0.04847,0.04986,0.085,0.02123,0.03838,0.2221,0.2847,
2.078,0.3652,0.07769,0.05347,0.02798,0.09146,0.04842,0.04981,0.08491,0.02121,0.03834,0.223,0.2837,
2.077,0.3409,0.07754,0.05341,0.02799,0.09131,0.04859,0.04983,0.08545,0.02057,0.03836,0.2231,0.2839,
2.075,0.3391,0.07671,0.05347,0.02804,0.09186,0.04766,0.04985,0.08561,0.02069,0.03812,0.2231,0.2849,
2.075,0.3331,0.07551,0.05353,0.02811,0.09256,0.04761,0.04994,0.08539,0.0209,0.03784,0.224,0.2846,
2.075,0.33,0.07523,0.05356,0.02817,0.09258,0.04774,0.04984,0.08541,0.02115,0.03761,0.2241,0.2847,
2.075,0.3291,0.07505,0.05368,0.02823,0.09258,0.04774,0.05012,0.08513,0.02137,0.03739,0.2241,0.2847,
2.074,0.3344,0.07478,0.05364,0.02825,0.09249,0.04769,0.05021,0.08501,0.02123,0.03736,0.225,0.2844,
2.071,0.3025,0.07257,0.05339,0.0279,0.09405,0.04778,0.04993,0.08478,0.02142,0.03678,0.2276,0.2838,
2.074,0.3152,0.07233,0.05302,0.02787,0.09387,0.04767,0.06281,0.07135,0.02175,0.03634,0.2294,0.2836,
2.073,0.3172,0.07235,0.05246,0.02801,0.09391,0.04784,0.07271,0.06157,0.02181,0.03611,0.2295,0.2837,
2.073,0.3211,0.07198,0.05236,0.02812,0.09418,0.04824,0.0726,0.06162,0.02188,0.03572,0.2295,0.2837,
2.071,0.3294,0.07169,0.05236,0.02809,0.09405,0.0482,0.0782,0.05637,0.02167,0.03541,0.2305,0.2835,
2.065,0.3774,0.07125,0.05206,0.02814,0.09418,0.0483,0.07814,0.06034,0.01804,0.03485,0.2315,0.2833,
2.071,0.3571,0.07173,0.05194,0.02822,0.09421,0.04831,0.07815,0.06035,0.01876,0.03623,0.2294,0.2827,
2.071,0.3499,0.07058,0.05189,0.02821,0.09529,0.04826,0.07835,0.06059,0.01894,0.036,0.2297,0.2822,
2.071,0.3548,0.06849,0.05188,0.02821,0.09711,0.04846,0.07815,0.06072,0.02246,0.03206,0.2306,0.2818,
2.073,0.3577,0.06851,0.05178,0.02811,0.09667,0.04828,0.07806,0.06042,0.02204,0.03416,0.2311,0.2809,
2.072,0.3347,0.06845,0.05178,0.02772,0.0965,0.04843,0.07808,0.06069,0.02216,0.03366,0.2311,0.2814,
2.075,0.3427,0.06954,0.05173,0.0278,0.0965,0.04867,0.07812,0.06066,0.02305,0.03313,0.2305,0.2803,
2.073,0.3364,0.06823,0.05167,0.02778,0.09732,0.04911,0.07739,0.06052,0.02339,0.03266,0.2323,0.2796,
2.073,0.344,0.06795,0.05156,0.02777,0.09756,0.04909,0.07726,0.06004,0.02369,0.03238,0.2348,0.2779,
2.072,0.3822,0.06756,0.05159,0.02773,0.09758,0.04915,0.07753,0.05953,0.02392,0.03209,0.2357,0.2776,
2.072,0.3652,0.06736,0.05146,0.02786,0.0976,0.04954,0.07729,0.0594,0.0245,0.03153,0.2358,0.2777,
2.072,0.3676,0.06713,0.05132,0.02786,0.09763,0.04984,0.07705,0.05943,0.02465,0.0314,0.2359,0.2778,
2.071,0.3805,0.067,0.0514,0.02744,0.09763,0.04998,0.07705,0.05929,0.02546,0.0306,0.2359,0.2783,
2.071,0.387,0.06686,0.05141,0.02747,0.09764,0.05013,0.0772,0.05927,0.02608,0.02973,0.2359,0.2783,
2.071,0.3826,0.06637,0.05135,0.02753,0.09805,0.05041,0.07707,0.05928,0.02711,0.02857,0.2359,0.2783,
2.059,0.397,0.06587,0.05119,0.02751,0.09816,0.05044,0.09843,0.03774,0.02708,0.02942,0.2366,0.2776,
2.068,0.3898,0.06726,0.05129,0.02764,0.09794,0.05045,0.09887,0.03734,0.02709,0.0331,0.233,0.276,
2.08,0.4003,0.06839,0.05143,0.02765,0.09785,0.05046,0.09931,0.03742,0.02689,0.03825,0.2277,0.2747,
2.08,0.3844,0.06823,0.05148,0.02765,0.09786,0.0506,0.09946,0.03714,0.02963,0.03551,0.2277,0.2747,
2.079,0.3849,0.06763,0.05153,0.02765,0.09797,0.05069,0.09968,0.03746,0.02941,0.03488,0.2286,0.2745,
2.079,0.337,0.06748,0.05159,0.02771,0.09767,0.05071,0.09986,0.0376,0.02916,0.03489,0.2287,0.2746,
2.075,0.3445,0.06705,0.05139,0.02759,0.09703,0.0505,0.09957,0.0373,0.02904,0.03475,0.2323,0.2734,
2.078,0.3389,0.06799,0.05144,0.0271,0.09701,0.04979,0.09961,0.0376,0.02952,0.03567,0.2306,0.2737,
2.079,0.3324,0.06817,0.05133,0.02709,0.09691,0.05028,0.09895,0.03774,0.02967,0.03578,0.231,0.273,
2.079,0.3433,0.06802,0.05132,0.02715,0.09676,0.05044,0.09922,0.03752,0.02981,0.03552,0.2311,0.2731,
2.081,0.3791,0.0675,0.0512,0.0267,0.09709,0.08924,0.0597,0.03756,0.02967,0.03548,0.232,0.2739,
2.08,0.3556,0.06736,0.05115,0.02673,0.09687,0.08942,0.05936,0.03765,0.0295,0.03544,0.2329,0.2736,
2.079,0.358,0.06718,0.05117,0.02676,0.09655,0.08961,0.05917,0.03748,0.02975,0.03513,0.2338,0.2733,
2.079,0.3524,0.0658,0.0511,0.02686,0.09791,0.08975,0.05903,0.03759,0.02964,0.03513,0.2338,0.2733,
2.078,0.3563,0.06478,0.0511,0.02688,0.09863,0.08965,0.05928,0.03723,0.03028,0.03442,0.2347,0.273,
2.081,0.3499,0.065,0.05124,0.02693,0.09863,0.08965,0.05928,0.03743,0.03008,0.03598,0.2332,0.2726,
2.076,0.3443,0.06484,0.05109,0.02691,0.0984,0.08787,0.06201,0.03459,0.02976,0.03589,0.235,0.2737,
2.072,0.3237,0.06408,0.05111,0.02694,0.09981,0.08787,0.06947,0.02713,0.02976,0.03664,0.2342,0.273,
2.071,0.3274,0.064,0.05114,0.02699,0.09981,0.08704,0.06949,0.02711,0.02962,0.03664,0.2342,0.2739,
2.08,0.3385,0.06541,0.05113,0.027,0.09981,0.08676,0.06949,0.02738,0.02995,0.04009,0.2302,0.2728,
2.077,0.3365,0.06492,0.05089,0.02698,0.09972,0.08581,0.0692,0.02803,0.02924,0.03972,0.2328,0.2726,
2.074,0.3433,0.06456,0.05082,0.027,0.0994,0.08444,0.06905,0.02797,0.02945,0.03937,0.2347,0.2733,
2.072,0.3369,0.06431,0.05066,0.027,0.09874,0.08484,0.06875,0.02788,0.02931,0.03906,0.2366,0.2728,
2.075,0.3105,0.06483,0.05049,0.02704,0.098,0.08454,0.0686,0.02772,0.02925,0.04134,0.2362,0.272,
2.086,0.311,0.06544,0.05043,0.02707,0.0979,0.08318,0.0684,0.0277,0.02923,0.04855,0.2299,0.2722,
2.088,0.309,0.0654,0.05045,0.02709,0.09782,0.08248,0.06821,0.02809,0.02946,0.0492,0.2302,0.2716,
2.086,0.3244,0.06523,0.05048,0.02709,0.0976,0.08174,0.06841,0.02779,0.02943,0.04915,0.2311,0.272,
2.085,0.33,0.06516,0.05044,0.0272,0.09734,0.08138,0.06817,0.02766,0.02958,0.04903,0.2311,0.2729,
2.087,0.3187,0.06554,0.05034,0.02721,0.09742,0.08159,0.0676,0.02786,0.02939,0.05051,0.2297,0.2728,
2.087,0.3182,0.06523,0.05026,0.02728,0.09746,0.0815,0.06752,0.02783,0.03001,0.0498,0.2306,0.2725,
2.088,0.3136,0.06426,0.05027,0.02733,0.09918,0.08099,0.06752,0.02783,0.03001,0.05099,0.2294,0.2722,
2.088,0.326,0.06444,0.05006,0.02757,0.09919,0.08034,0.07102,0.02447,0.02988,0.05352,0.2269,0.2726,
2.088,0.3048,0.06382,0.04997,0.02743,0.09967,0.08048,0.07103,0.02454,0.03051,0.05269,0.2269,0.2729,
2.088,0.3046,0.06389,0.04991,0.02746,0.09941,0.07992,0.07098,0.02452,0.03122,0.05218,0.2277,0.2728,
2.088,0.3378,0.06337,0.04979,0.02755,0.09978,0.07955,0.071,0.02466,0.03378,0.0495,0.2277,0.2733,
2.088,0.321,0.06272,0.04981,0.02759,0.1003,0.07955,0.07101,0.02484,0.03424,0.04887,0.2278,0.2733,
2.088,0.2865,0.06266,0.0498,0.02766,0.1003,0.07955,0.07124,0.02482,0.03485,0.04805,0.2278,0.2733,
2.081,0.2978,0.06478,0.0496,0.0278,0.1001,0.07893,0.08218,0.01375,0.03556,0.05099,0.2249,0.2714,
2.082,0.3012,0.06582,0.04924,0.02781,0.09957,0.0783,0.08204,0.01373,0.03631,0.05133,0.2255,0.2703,
2.086,0.3007,0.06559,0.04939,0.02779,0.09955,0.07797,0.082,0.01394,0.03635,0.05381,0.2238,0.2698,
2.086,0.3008,0.06522,0.04938,0.02783,0.09972,0.07769,0.08215,0.01416,0.03625,0.05357,0.2238,0.2702,
2.086,0.2942,0.06486,0.04933,0.02788,0.09991,0.07808,0.0818,0.01451,0.03675,0.05275,0.2239,0.2702,
2.086,0.2898,0.06482,0.04932,0.02793,0.09991,0.07821,0.08183,0.01449,0.03661,0.05275,0.2239,0.2702,
2.086,0.287,0.06458,0.04923,0.02794,0.09968,0.07817,0.08151,0.01472,0.03714,0.05175,0.2256,0.2696,
2.084,0.2853,0.06439,0.04915,0.02795,0.09958,0.07772,0.0816,0.0144,0.03799,0.05081,0.2265,0.2699,
2.084,0.2922,0.06429,0.04907,0.02804,0.09959,0.07723,0.08161,0.01476,0.03803,0.05042,0.2266,0.2704,
2.084,0.2935,0.06451,0.04899,0.02806,0.09993,0.0764,0.08159,0.01455,0.03886,0.05009,0.2269,0.2702,
2.089,0.2853,0.06555,0.04899,0.02809,0.09995,0.07655,0.08147,0.01455,0.03943,0.05195,0.2245,0.269,
2.088,0.2878,0.06477,0.04903,0.0281,0.1003,0.07609,0.08165,0.01456,0.03957,0.05172,0.2246,0.2696,
2.089,0.2832,0.06372,0.049,0.02818,0.1017,0.07628,0.08184,0.01442,0.03997,0.05182,0.224,0.2691,
2.088,0.292,0.06348,0.04906,0.02821,0.1015,0.07595,0.0819,0.01426,0.04056,0.05113,0.2249,0.2691,
2.087,0.3507,0.0631,0.04885,0.02831,0.1019,0.07581,0.08191,0.01413,0.04148,0.05022,0.2249,0.2694,
2.087,0.3503,0.06298,0.04886,0.02835,0.1017,0.07584,0.08194,0.01413,0.04174,0.04999,0.225,0.2695,
2.091,0.3098,0.06345,0.0488,0.02841,0.1017,0.07598,0.08182,0.01414,0.04205,0.05134,0.2234,0.2689,
2.085,0.2948,0.06421,0.04894,0.02841,0.1015,0.07469,0.08795,0.008181,0.04242,0.05547,0.2189,0.2693,
2.098,0.2828,0.06425,0.04887,0.02851,0.1017,0.07375,0.0881,0.01967,0.03502,0.05203,0.2178,0.2702,
2.1,0.2866,0.06472,0.04884,0.02857,0.1015,0.07327,0.08812,0.01968,0.03503,0.05325,0.2167,0.2703,
2.102,0.283,0.06439,0.04879,0.02863,0.1025,0.07276,0.08812,0.01989,0.03614,0.05338,0.2152,0.2702,
2.104,0.289,0.06485,0.04874,0.02867,0.1022,0.07292,0.08799,0.01969,0.03667,0.05424,0.214,0.27,
2.105,0.2781,0.06482,0.04872,0.02871,0.1021,0.07345,0.08747,0.01999,0.0374,0.05321,0.2141,0.27,
2.104,0.2861,0.06459,0.0486,0.02877,0.1022,0.0727,0.08741,0.01995,0.03883,0.05168,0.2141,0.2712,
2.103,0.2862,0.06451,0.04859,0.02886,0.1022,0.07232,0.08728,0.01995,0.03919,0.05132,0.2141,0.2717,
2.108,0.2775,0.06619,0.04868,0.02887,0.1022,0.07192,0.08679,0.02017,0.03924,0.05318,0.212,0.2708,
2.109,0.3142,0.06653,0.04865,0.02898,0.1023,0.07199,0.08657,0.02035,0.03973,0.0524,0.2128,0.2697,
2.108,0.274,0.06631,0.04852,0.02898,0.1022,0.07206,0.08653,0.02016,0.03969,0.05236,0.2137,0.2694,
2.109,0.2779,0.06617,0.04849,0.02906,0.1023,0.0722,0.08641,0.0203,0.04138,0.05055,0.2137,0.2695,
2.09,0.2885,0.06604,0.04842,0.02907,0.1022,0.07204,0.0964,0.01032,0.04213,0.04952,0.2138,0.2701,
2.088,0.3065,0.06591,0.04832,0.02913,0.102,0.07125,0.0962,0.01046,0.04293,0.04832,0.2147,0.2708,
2.087,0.2991,0.06566,0.04814,0.02914,0.1019,0.07133,0.09615,0.01049,0.0427,0.04828,0.2156,0.2706,
2.091,0.2921,0.06634,0.04807,0.02916,0.1023,0.07139,0.09619,0.01063,0.04389,0.04802,0.215,0.269,
2.09,0.2871,0.06559,0.04802,0.02923,0.1029,0.0714,0.09647,0.01036,0.04648,0.04544,0.2151,0.2691,
2.105,0.3048,0.06591,0.04801,0.02927,0.1036,0.07231,0.09556,0.03444,0.02348,0.0453,0.2141,0.268,
2.107,0.3208,0.0663,0.04796,0.02932,0.1033,0.07189,0.09737,0.03265,0.02404,0.04717,0.2122,0.2677,
2.11,0.3293,0.06745,0.04789,0.02933,0.1031,0.0716,0.09727,0.03259,0.02441,0.04845,0.2114,0.2665,
2.109,0.2994,0.06754,0.04779,0.02907,0.1028,0.07047,0.09721,0.03281,0.02495,0.04762,0.2123,0.2674,
2.108,0.305,0.06728,0.04757,0.02927,0.1028,0.07024,0.09701,0.03291,0.0248,0.04757,0.2132,0.2674,
2.107,0.3316,0.06711,0.0476,0.02932,0.1023,0.06994,0.09707,0.0328,0.02495,0.04747,0.2133,0.2681,
2.106,0.2792,0.0668,0.0476,0.02941,0.1022,0.06947,0.09712,0.03281,0.02571,0.04674,0.2134,0.2687,
2.106,0.2602,0.06665,0.04765,0.02942,0.1022,0.069,0.09713,0.03295,0.02614,0.04618,0.2134,0.2692,
2.109,0.2414,0.06711,0.04768,0.02947,0.1022,0.06899,0.09661,0.03317,0.02671,0.0467,0.2122,0.2692,
