cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5785.0,214.9,248.1,196.0,3.719,13.63,26.31,5.565,6.222,4.129,0.0,274.6,2.066,5.419,8.171,3.878,4.699,2.053,2.929,15.89,57.32,0.0,274.6,2.066,5.419,8.171,3.878,4.699,2.053,2.929,15.89,57.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98,48.93,9.183,160.9,2.073,0.7838,1.345,1.609,8.203,0.0,101.3,6.275,15.88,122.9,31.15,1.81,0.03678,0.1451,0.2331,0.7809,0.0,0.0,4793000.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,19250.0,202300.0,207400.0,37350.0,1485000.0,16370.0,6651.0,10720.0,11490.0,91390.0,0.0,5.63E-33,4.298E-34,6.029E-34,6.323000000000001E-34,3.37E-35,4.005E-35,5.757E-37,5.457E-37,6.822E-37,2.713E-36,2.08E-35,0.0,88.33,25.77,27.18,19.51,1.394,1.136,2.586,0.5757,0.6962,0.4628,0.0,0.0,0.459,0.4934,0.02856,0.01747,0.0,0.0,0.0,0.0,0.001617,0.0,3.835,3.634,3.793,1.319,13.71,1.529,0.238,0.3002,0.3392,0.894,
0.0,5782.0,221.9,254.2,194.8,5.064,40.72,1.459,2.494,6.895,4.041,0.0,274.6,2.218,5.61,7.768,3.892,5.038,1.724,2.638,11.98,61.52,0.0,274.6,2.218,5.61,7.768,3.892,5.038,1.724,2.638,11.98,61.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7,51.22,10.56,159.5,2.072,0.7748,1.329,1.617,8.185,0.0,101.1,5.789,15.18,113.1,30.21,1.853,0.07476,0.07402,0.1367,0.7159,0.0,0.0,4793000.0,7020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.274E-4,0.0,19280.0,201300.0,209400.0,43140.0,1521000.0,17430.0,6373.0,10700.0,11610.0,95370.0,0.0,5.578E-33,4.387E-34,6.123E-34,6.003E-34,3.7E-35,3.988E-35,5.1309999999999994E-37,5.2169999999999995E-37,6.824E-37,2.72E-36,2.08E-35,0.0,87.52,26.74,27.48,18.92,1.404,3.802,0.1478,0.2664,0.7538,0.4469,0.0,0.0,0.4459,0.4864,0.04392,0.02226,0.0,0.0,0.0,0.0,0.001578,0.0,3.849,3.625,3.808,1.345,13.67,1.667,0.101,0.2795,0.3448,0.8926,
0.0,5782.0,220.0,255.6,200.1,5.058,41.04,1.56,2.488,6.188,3.97,0.0,274.6,2.181,5.578,7.84,3.892,5.042,1.725,2.61,11.84,61.67,0.0,274.6,2.181,5.578,7.84,3.892,5.042,1.725,2.61,11.84,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72,51.27,10.4,157.7,2.07,0.757,1.297,1.618,8.144,0.0,101.1,5.542,14.93,109.3,30.2,1.913,0.07206,0.0741,0.1345,0.6968,0.0,0.0,4793000.0,7020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296E-4,0.0,19280.0,199600.0,207000.0,42440.0,1540000.0,17960.0,6586.0,10910.0,11710.0,94990.0,0.0,5.578E-33,4.309E-34,6.102E-34,6.021000000000001E-34,3.697E-35,3.9630000000000003E-35,5.075E-37,5.1119999999999995E-37,6.757E-37,2.7E-36,2.08E-35,0.0,87.52,26.55,27.49,19.13,1.403,3.84,0.1574,0.2647,0.6852,0.4382,0.0,0.0,0.4464,0.4869,0.0424,0.02273,0.0,0.0,0.0,0.0,0.001612,0.0,3.849,3.626,3.803,1.348,13.68,1.669,0.1017,0.2767,0.3424,0.8941,
0.0,5782.0,229.7,269.1,226.5,5.337,41.0,1.527,2.43,6.357,4.056,0.0,274.6,2.308,5.637,7.651,3.893,5.045,1.723,2.606,13.56,59.96,0.0,274.6,2.308,5.637,7.651,3.893,5.045,1.723,2.606,13.56,59.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25,49.72,10.44,158.7,2.07,0.757,1.285,1.63,8.143,0.0,101.1,5.582,15.15,59.13,30.19,1.993,0.06361,0.07299,0.09746,0.5561,0.0,0.0,4793000.0,7020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.345E-4,0.0,19280.0,203400.0,198200.0,41940.0,1531000.0,18550.0,6703.0,11040.0,11410.0,89410.0,0.0,5.578E-33,4.463E-34,6.136000000000001E-34,5.764E-34,3.702E-35,3.94E-35,5.029E-37,5.0279999999999994E-37,6.7159999999999995E-37,2.69E-36,2.08E-35,0.0,87.53,26.8,27.58,18.8,1.397,3.843,0.1534,0.258,0.699,0.4305,0.0,0.0,0.4623,0.4708,0.04283,0.02247,0.0,0.0,0.0,0.0,0.001593,0.0,3.849,3.693,3.768,1.312,13.68,1.668,0.1008,0.2753,0.3447,0.8924,
0.0,5767.0,246.7,268.7,232.8,5.328,40.63,1.547,2.366,6.372,4.111,0.0,278.7,2.305,5.622,7.662,3.893,2.676,1.724,1.945,11.44,61.04,0.0,278.7,2.305,5.622,7.662,3.893,2.676,1.724,1.945,11.44,61.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71,50.19,10.48,158.7,2.07,0.757,1.279,1.636,8.144,0.0,100.3,5.542,14.76,53.41,30.19,2.093,0.05728,0.07266,0.07974,0.464,0.0,0.0,4789000.0,10400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.417E-4,0.0,19320.0,202500.0,197400.0,41090.0,1500000.0,19180.0,6398.0,10760.0,10740.0,86450.0,0.0,5.264E-33,4.5580000000000005E-34,6.095E-34,5.745E-34,3.699E-35,3.9110000000000003E-35,4.972E-37,4.94E-37,6.6509999999999994E-37,2.671E-36,2.08E-35,0.0,82.63,31.71,27.52,18.85,1.396,3.817,0.1547,0.2512,0.6991,0.4268,0.0,0.0,0.4623,0.4708,0.04283,0.02247,0.0,0.0,0.0,0.0,0.001593,0.0,3.864,3.694,3.765,1.315,13.68,1.654,0.1012,0.2738,0.3448,0.89,
0.0,5767.0,246.2,268.8,224.7,5.31,40.92,1.546,2.391,6.417,4.138,0.0,278.7,2.305,5.637,7.642,3.893,2.669,1.723,1.956,14.6,57.87,0.0,278.7,2.305,5.637,7.642,3.893,2.669,1.723,1.956,14.6,57.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69,50.19,10.47,157.8,2.07,0.7482,1.269,1.631,8.122,0.0,100.3,5.998,15.14,60.77,30.21,1.941,0.04928,0.06875,0.06907,0.427,0.0,0.0,4789000.0,10400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,19360.0,207900.0,203200.0,41080.0,1490000.0,18740.0,6119.0,10550.0,10300.0,85870.0,0.0,5.264E-33,4.554E-34,6.095E-34,5.695E-34,3.699E-35,3.9830000000000003E-35,4.9269999999999995E-37,4.881E-37,6.58E-37,2.6560000000000002E-36,2.08E-35,0.0,82.63,31.71,27.54,18.81,1.396,3.822,0.1538,0.2533,0.7026,0.4257,0.0,0.0,0.4623,0.4708,0.04283,0.02247,0.0,0.0,0.0,0.0,0.001593,0.0,3.886,3.693,3.767,1.315,13.68,1.632,0.1013,0.2734,0.3467,0.8882,
0.0,5767.0,245.3,267.6,229.4,5.266,40.98,1.55,2.362,6.547,4.058,0.0,278.7,2.305,5.632,7.647,3.893,2.665,1.723,2.072,15.11,57.25,0.0,278.7,2.305,5.632,7.647,3.893,2.665,1.723,2.072,15.11,57.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67,50.19,10.46,156.9,2.069,0.7394,1.253,1.631,8.099,0.0,100.3,6.953,16.07,56.35,30.25,1.867,0.04521,0.06681,0.06429,0.4127,0.0,0.0,4789000.0,10400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303E-4,0.0,19390.0,217600.0,212900.0,41950.0,1513000.0,18300.0,6074.0,10620.0,10170.0,87130.0,0.0,5.264E-33,4.554E-34,6.072E-34,5.682000000000001E-34,3.699E-35,3.967E-35,4.892E-37,4.8429999999999994E-37,6.503E-37,2.645E-36,2.08E-35,0.0,82.63,31.71,27.52,18.84,1.396,3.822,0.1539,0.2499,0.7156,0.4161,0.0,0.0,0.4623,0.4708,0.04283,0.02247,0.0,0.0,0.0,0.0,0.001593,0.0,3.901,3.693,3.765,1.316,13.67,1.616,0.1012,0.2748,0.3482,0.8842,
0.0,5767.0,243.5,263.5,235.5,5.181,40.88,1.554,2.342,6.745,5.623,0.0,278.7,2.302,6.448,7.662,3.877,2.658,1.723,2.071,15.39,56.13,0.0,278.7,2.302,6.448,7.662,3.877,2.658,1.723,2.071,15.39,56.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14,50.66,10.51,157.8,2.07,0.7418,1.252,1.64,8.224,0.0,100.3,8.527,17.65,50.99,30.31,1.854,0.04354,0.06618,0.05948,0.4067,0.0,0.0,4789000.0,10400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264E-4,0.0,19400.0,230000.0,225000.0,43400.0,1559000.0,17890.0,6191.0,10860.0,10140.0,90060.0,0.0,5.264E-33,4.549E-34,5.98E-34,5.672E-34,3.689E-35,3.948E-35,4.852E-37,4.7819999999999995E-37,1.4070000000000001E-36,7.957000000000001E-36,2.08E-35,0.0,82.63,31.7,27.28,18.91,1.394,3.81,0.1541,0.2476,0.7331,0.557,0.0,0.0,0.4623,0.4708,0.04283,0.02247,0.0,0.0,0.0,0.0,0.001593,0.0,3.901,3.693,3.763,1.325,13.67,1.61,0.1013,0.2752,0.3443,0.8862,
0.0,5767.0,240.6,261.6,257.9,5.043,38.48,1.556,2.349,6.482,3.582,0.0,278.7,2.292,5.634,7.798,3.877,2.574,1.723,2.071,14.89,57.38,0.0,278.7,2.292,5.634,7.798,3.877,2.574,1.723,2.071,14.89,57.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51,52.07,10.62,156.1,2.068,0.7307,1.241,1.628,8.083,0.0,100.3,10.9,20.02,32.25,30.42,1.789,0.04143,0.06483,0.05702,0.3991,0.0,0.0,4789000.0,10400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,19420.0,243200.0,238300.0,44260.0,1563000.0,17350.0,6366.0,10870.0,10100.0,93430.0,0.0,5.264E-33,4.532E-34,5.99E-34,5.754000000000001E-34,3.682E-35,3.119E-35,4.817E-37,4.772E-37,6.309E-37,2.6270000000000002E-36,2.08E-35,0.0,82.63,31.65,27.19,19.33,1.392,3.64,0.1541,0.2482,0.7088,0.3681,0.0,0.0,0.4623,0.4708,0.04283,0.02247,0.0,0.0,0.0,0.0,0.001593,0.0,3.901,3.692,3.756,1.331,13.67,1.612,0.1013,0.2768,0.3428,0.8861,
0.0,5758.0,213.3,257.6,258.8,37.29,38.53,1.568,3.124,5.694,3.597,0.0,278.7,2.292,5.629,7.809,3.876,2.575,1.724,2.327,6.235,65.78,0.0,278.7,2.292,5.629,7.809,3.876,2.575,1.724,2.327,6.235,65.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51,52.07,10.63,157.1,2.07,0.7328,1.398,1.461,8.08,0.0,99.83,14.35,23.49,31.91,30.6,1.752,0.04025,0.06421,0.05876,0.335,0.0,0.0,4788000.0,12080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288E-4,0.0,19420.0,257500.0,252700.0,45640.0,1586000.0,16890.0,6603.0,10940.0,10340.0,97190.0,0.0,5.116E-33,4.2950000000000005E-34,5.9660000000000005E-34,5.747000000000001E-34,6.584000000000001E-35,3.107E-35,4.7839999999999995E-37,5.012E-37,6.067E-37,2.6E-36,2.08E-35,0.0,80.31,31.59,27.15,19.38,3.782,3.641,0.1552,0.3356,0.6192,0.3635,0.0,0.0,0.4623,0.4708,0.04283,0.02247,0.0,0.0,0.0,0.0,0.001593,0.0,3.901,3.184,3.754,1.332,14.18,1.612,0.1011,0.2717,0.3596,0.8744,
0.0,5754.0,213.3,252.7,259.5,37.06,38.28,1.569,3.144,5.769,3.502,0.0,278.7,2.292,5.625,7.819,3.876,2.566,1.724,2.286,10.42,61.64,0.0,278.7,2.292,5.625,7.819,3.876,2.566,1.724,2.286,10.42,61.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51,52.07,10.63,157.1,2.07,0.7328,1.403,1.457,8.08,0.0,99.6,19.06,28.24,31.69,30.83,1.748,0.03908,0.06373,0.0567,0.3353,0.0,0.0,4787000.0,13020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,19440.0,273000.0,268000.0,47460.0,1629000.0,16930.0,6877.0,11210.0,10540.0,101400.0,0.0,5.035E-33,4.314E-34,5.94E-34,5.752E-34,6.584000000000001E-35,2.996E-35,4.755E-37,4.968E-37,5.982E-37,2.591E-36,2.08E-35,0.0,79.04,32.85,27.11,19.46,3.782,3.604,0.1553,0.3378,0.6262,0.354,0.0,0.0,0.4623,0.4708,0.04283,0.02247,0.0,0.0,0.0,0.0,0.001593,0.0,3.91,3.184,3.751,1.334,14.17,1.602,0.1011,0.2718,0.3613,0.8724,
0.0,5754.0,207.0,246.4,260.7,36.75,38.26,1.445,3.106,6.013,3.15,0.0,278.7,2.282,5.577,8.64,2.97,3.557,0.8104,2.055,13.11,59.18,0.0,278.7,2.282,5.577,8.64,2.97,3.557,0.8104,2.055,13.11,59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86,53.33,10.94,162.7,2.07,0.7408,1.411,1.461,2.447,0.0,99.6,25.0,34.2,30.51,31.31,1.762,0.03935,0.06653,0.06304,0.2367,0.0,0.0,4787000.0,13020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291E-4,0.0,19440.0,293500.0,287000.0,50810.0,1673000.0,17210.0,6998.0,11340.0,10540.0,35920.0,0.0,5.035E-33,4.3020000000000004E-34,5.909000000000001E-34,5.7430000000000005E-34,6.615E-35,2.98E-35,4.7249999999999995E-37,4.905E-37,6.032E-37,1.985E-36,2.08E-35,0.0,79.04,32.82,27.03,19.53,3.8,3.603,0.1428,0.3341,0.6506,0.3136,0.0,0.0,0.4623,0.4708,0.04283,0.02247,0.0,0.0,0.0,0.0,0.001593,0.0,3.91,3.216,3.771,1.35,14.51,1.596,0.1048,0.2722,0.3729,0.4569,
0.0,5754.0,212.5,251.6,262.6,37.01,38.42,1.409,3.115,6.013,3.167,0.0,278.7,2.282,5.562,8.643,2.97,2.594,1.318,2.17,13.82,58.81,0.0,278.7,2.282,5.562,8.643,2.97,2.594,1.318,2.17,13.82,58.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86,53.33,10.94,162.7,2.07,0.7408,1.411,1.461,2.447,0.0,99.6,19.52,28.54,28.94,31.04,1.789,0.03924,0.06685,0.06222,0.2162,0.0,0.0,4787000.0,13020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.474E-4,0.0,19460.0,279300.0,272600.0,48910.0,1634000.0,17690.0,6868.0,11210.0,10100.0,33200.0,0.0,5.035E-33,4.3020000000000004E-34,5.874E-34,5.738E-34,6.615E-35,3.074E-35,4.7059999999999996E-37,4.848E-37,5.941E-37,1.977E-36,2.08E-35,0.0,79.04,32.82,26.99,19.56,3.8,3.604,0.1395,0.3347,0.6504,0.3132,0.0,0.0,0.4623,0.4708,0.04283,0.02247,0.0,0.0,0.0,0.0,0.001593,0.0,3.92,3.216,3.771,1.35,14.51,1.587,0.1065,0.271,0.3728,0.4562,
0.0,5754.0,208.5,242.7,264.0,11.39,38.62,1.414,3.109,6.083,3.104,0.0,278.7,2.328,5.551,8.503,3.053,2.603,1.319,2.169,13.89,58.74,0.0,278.7,2.328,5.551,8.503,3.053,2.603,1.319,2.169,13.89,58.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92,53.69,10.96,163.3,2.07,0.7408,1.411,1.461,2.447,0.0,99.6,19.55,40.14,28.21,53.02,1.832,0.0399,0.06754,0.06256,0.2079,0.0,0.0,4787000.0,13020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.457E-4,0.0,19460.0,271600.0,265900.0,47920.0,1595000.0,18300.0,6438.0,10830.0,9705.0,30670.0,0.0,5.035E-33,4.294E-34,5.951E-34,5.65E-34,6.124E-35,3.159E-35,4.6829999999999995E-37,4.798E-37,5.8499999999999994E-37,1.97E-36,2.08E-35,0.0,79.04,32.53,27.13,19.63,3.576,3.616,0.1401,0.3341,0.6574,0.3062,0.0,0.0,0.4623,0.4708,0.04283,0.02247,0.0,0.0,0.0,0.0,0.001593,0.0,3.92,3.177,3.749,1.468,14.46,1.589,0.1069,0.2714,0.3728,0.4554,
0.0,5741.0,207.6,236.0,276.2,5.32,37.45,1.538,2.728,5.907,2.809,0.0,278.7,3.064,6.055,8.028,3.112,2.459,1.519,2.14,9.057,62.72,0.0,278.7,3.064,6.055,8.028,3.112,2.459,1.519,2.14,9.057,62.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32,53.7,9.949,162.8,2.089,0.7947,1.364,1.455,2.511,0.0,98.9,18.95,42.59,37.16,59.56,1.914,0.05987,0.09222,0.06489,0.2603,0.0,0.0,4784000.0,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354E-4,0.0,19460.0,268700.0,265800.0,40920.0,1599000.0,19450.0,6711.0,11360.0,9421.0,31060.0,0.0,4.8E-33,6.522E-34,5.913E-34,5.752E-34,6.381E-35,2.91E-35,9.819999999999999E-37,1.118E-36,9.599E-37,3.5240000000000004E-36,2.08E-35,0.0,75.35,35.56,27.27,20.23,3.654,3.539,0.1553,0.2916,0.6379,0.2802,0.0,0.0,0.4633,0.4756,0.02742,0.02652,9.037E-4,7.54E-4,9.425E-4,5.845E-4,0.003937,0.0,3.919,3.169,3.701,1.544,14.42,1.59,0.1085,0.2843,0.3486,0.466,
0.0,5741.0,210.7,238.4,286.2,5.408,37.38,1.549,2.763,6.041,2.17,0.0,278.7,2.95,5.915,7.911,3.106,2.45,1.273,1.188,5.781,67.51,0.0,278.7,2.95,5.915,7.911,3.106,2.45,1.273,1.188,5.781,67.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44,53.83,9.956,162.8,2.089,0.7966,1.371,1.479,2.223,0.0,98.9,16.07,40.06,26.8,59.49,1.987,0.0579,0.08915,0.05743,0.192,0.0,0.0,4784000.0,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.346E-4,0.0,19480.0,261500.0,258800.0,40640.0,1636000.0,19340.0,6767.0,11490.0,9321.0,29660.0,0.0,4.8049999999999996E-33,4.253E-34,5.891000000000001E-34,5.709E-34,6.385E-35,2.9050000000000003E-35,9.833E-37,1.12E-36,9.612E-37,1.808E-36,2.08E-35,0.0,75.51,35.58,27.24,20.12,3.655,3.539,0.1564,0.295,0.6524,0.2139,0.0,0.0,0.4645,0.4768,0.02749,0.02659,9.059E-4,7.559E-4,9.448E-4,5.859E-4,0.001486,0.0,3.927,3.174,3.703,1.54,14.42,1.589,0.1102,0.2821,0.3384,0.467,
0.0,5741.0,210.3,237.7,285.8,5.401,38.89,1.548,2.861,6.035,2.076,0.0,278.7,2.948,5.905,7.874,3.106,2.49,1.273,1.409,6.297,66.77,0.0,278.7,2.948,5.905,7.874,3.106,2.49,1.273,1.409,6.297,66.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68,54.39,10.15,162.8,2.089,0.7966,1.371,1.479,2.223,0.0,98.9,16.06,39.73,25.38,59.49,2.04,0.05866,0.08985,0.05798,0.1924,0.0,0.0,4784000.0,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,19480.0,261900.0,259500.0,40670.0,1657000.0,19250.0,6921.0,11590.0,9431.0,29730.0,0.0,4.8049999999999996E-33,4.25E-34,5.863E-34,5.673E-34,6.385E-35,3.225E-35,9.829E-37,1.1240000000000001E-36,9.532E-37,1.808E-36,2.08E-35,0.0,75.51,35.55,27.16,20.02,3.655,3.625,0.1564,0.3046,0.6522,0.2045,0.0,0.0,0.4645,0.4768,0.02749,0.02659,9.059E-4,7.559E-4,9.448E-4,5.859E-4,0.001486,0.0,3.927,3.173,3.709,1.538,14.42,1.593,0.1101,0.2864,0.3348,0.4661,
