entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.869,0.1947,0.05259,0.03331,0.02659,0.1066,0.07344,0.01076,0.006311,0.06794,0.03478,0.2068,0.3808,
1.868,0.202,0.05217,0.03335,0.02668,0.1066,0.0736,0.01077,0.006186,0.0682,0.03457,0.2069,0.381,
1.869,0.1999,0.05195,0.03335,0.02678,0.1058,0.07358,0.01077,0.006643,0.06773,0.03456,0.2079,0.3809,
1.867,0.2167,0.05087,0.0334,0.02684,0.1067,0.07348,0.01061,0.006644,0.06797,0.03433,0.2079,0.3812,
1.868,0.198,0.05191,0.03343,0.02692,0.1066,0.07267,0.01076,0.006491,0.06797,0.03454,0.2077,0.3809,
1.873,0.2033,0.05251,0.03347,0.02696,0.1064,0.07178,0.01077,0.006493,0.068,0.03767,0.2047,0.3812,
1.895,0.266,0.05213,0.03328,0.02707,0.1064,0.07089,0.01077,0.05297,0.02287,0.03638,0.2048,0.3824,
1.894,0.266,0.05251,0.03327,0.02708,0.1061,0.06958,0.01078,0.05299,0.02288,0.03698,0.2043,0.3834,
1.9,0.1999,0.05247,0.03339,0.02711,0.106,0.0696,0.01078,0.05301,0.02407,0.03893,0.2013,0.3833,
1.899,0.1971,0.0524,0.03341,0.02715,0.106,0.06879,0.01075,0.05322,0.02539,0.0374,0.2013,0.3842,
1.899,0.1975,0.05251,0.03354,0.02719,0.1062,0.06824,0.01074,0.05317,0.02537,0.03737,0.2021,0.3836,
1.897,0.2022,0.05172,0.03345,0.02717,0.1066,0.0675,0.01072,0.05304,0.02589,0.03662,0.2037,0.3836,
1.899,0.208,0.0519,0.03341,0.02722,0.1064,0.06614,0.01072,0.05306,0.02723,0.03742,0.2017,0.3848,
1.898,0.2138,0.05182,0.0333,0.02729,0.1063,0.06556,0.01084,0.05288,0.02772,0.03686,0.2025,0.3849,
1.897,0.2164,0.05162,0.03337,0.02703,0.1063,0.06511,0.0111,0.05276,0.0276,0.03687,0.2025,0.3857,
1.897,0.2135,0.05147,0.03342,0.02706,0.1062,0.06512,0.0111,0.05329,0.02815,0.03582,0.2026,0.3858,
1.901,0.2161,0.05162,0.03336,0.02711,0.1059,0.06507,0.01109,0.05337,0.02826,0.03799,0.201,0.3852,
1.902,0.2262,0.05197,0.03336,0.02714,0.1064,0.06507,0.01109,0.05363,0.02823,0.03776,0.201,0.3843,
1.901,0.2065,0.05168,0.03332,0.02716,0.1061,0.06462,0.01133,0.05367,0.02803,0.03779,0.2011,0.3852,
1.901,0.2129,0.05154,0.03336,0.02718,0.1059,0.06464,0.01146,0.05356,0.02803,0.0378,0.2012,0.3853,
1.904,0.2033,0.05283,0.03346,0.02721,0.1059,0.06417,0.01159,0.05368,0.02873,0.03684,0.2012,0.3843,
1.903,0.2116,0.0525,0.03373,0.02719,0.1056,0.06413,0.01171,0.05377,0.02845,0.03682,0.2021,0.3841,
1.903,0.2121,0.05155,0.03386,0.0272,0.1058,0.06414,0.01184,0.05379,0.02974,0.03542,0.2021,0.3845,
1.887,0.2245,0.05005,0.0338,0.02732,0.1068,0.0711,0.005287,0.05365,0.02957,0.03544,0.2022,0.3848,
1.899,0.2546,0.04986,0.0338,0.02731,0.1067,0.07077,0.01197,0.04691,0.02955,0.03541,0.2031,0.3847,
1.897,0.2248,0.04952,0.03382,0.02737,0.1068,0.07007,0.01197,0.04692,0.03016,0.0348,0.2031,0.3854,
1.895,0.2232,0.04946,0.03379,0.02737,0.1065,0.06906,0.01209,0.04675,0.03014,0.03477,0.2039,0.3861,
1.893,0.2073,0.0494,0.03379,0.02741,0.1063,0.06786,0.01197,0.04677,0.03015,0.03478,0.204,0.3875,
1.897,0.205,0.04918,0.0338,0.02749,0.107,0.06668,0.0121,0.04667,0.03016,0.03777,0.2012,0.3879,
1.895,0.2219,0.04888,0.0338,0.02753,0.1066,0.06585,0.01221,0.04646,0.03056,0.03725,0.2029,0.388,
1.898,0.2071,0.04864,0.0339,0.02719,0.1074,0.06468,0.01236,0.04651,0.0306,0.03998,0.2,0.3888,
1.895,0.2214,0.04855,0.03391,0.02723,0.1071,0.06261,0.01262,0.04627,0.03112,0.03949,0.2001,0.391,
1.894,0.2075,0.04877,0.03389,0.02726,0.107,0.06168,0.01275,0.04616,0.03207,0.03856,0.2001,0.3918,
1.892,0.2034,0.04863,0.03397,0.02733,0.1069,0.06047,0.013,0.04591,0.03263,0.038,0.2001,0.3931,
1.891,0.225,0.04854,0.03391,0.0273,0.1068,0.06009,0.01316,0.0458,0.03434,0.03619,0.2002,0.3937,
1.89,0.2021,0.04812,0.034,0.0273,0.1071,0.05964,0.01316,0.04649,0.03507,0.03476,0.2002,0.3941,
1.889,0.2076,0.04804,0.03393,0.02731,0.107,0.05931,0.01352,0.04608,0.03504,0.03473,0.201,0.394,
1.887,0.2013,0.04778,0.03413,0.02736,0.1069,0.058,0.01377,0.04583,0.03626,0.03352,0.201,0.3954,
1.896,0.2491,0.04951,0.03412,0.02735,0.1068,0.05767,0.03885,0.02069,0.03638,0.0333,0.2019,0.3935,
1.897,0.2454,0.05033,0.03386,0.02742,0.1065,0.05728,0.03868,0.02086,0.03634,0.033,0.2035,0.3922,
1.894,0.1926,0.05019,0.03386,0.02746,0.1064,0.05579,0.03868,0.02105,0.03641,0.03277,0.2036,0.3938,
1.898,0.1866,0.0507,0.0339,0.02747,0.1068,0.05547,0.03881,0.02087,0.03762,0.03326,0.2026,0.3925,
1.9,0.177,0.05089,0.03395,0.02747,0.1071,0.05476,0.03894,0.02074,0.03931,0.03289,0.2013,0.3926,
1.898,0.1877,0.05049,0.03397,0.02751,0.108,0.0535,0.03907,0.02164,0.03996,0.03123,0.2013,0.3933,
1.886,0.1991,0.05025,0.03404,0.02757,0.108,0.05122,0.04695,0.01395,0.04116,0.02986,0.2013,0.3957,
1.886,0.1994,0.05019,0.03407,0.0276,0.108,0.05122,0.04707,0.01382,0.04116,0.02986,0.2013,0.3957,
1.884,0.199,0.05007,0.03405,0.02765,0.108,0.05038,0.04708,0.01395,0.04192,0.02898,0.2014,0.3966,
1.882,0.2109,0.04997,0.03399,0.02733,0.108,0.05004,0.04708,0.01395,0.04244,0.02846,0.2014,0.3973,
1.88,0.2113,0.04965,0.03396,0.02731,0.1079,0.04927,0.04699,0.01392,0.04236,0.0284,0.203,0.3972,
1.879,0.2113,0.04926,0.03399,0.02734,0.108,0.04922,0.04694,0.01416,0.04231,0.02812,0.2038,0.3968,
1.881,0.2126,0.04965,0.03405,0.02736,0.108,0.0483,0.04718,0.01392,0.04344,0.02868,0.2021,0.3973,
1.881,0.2083,0.04961,0.03405,0.0274,0.108,0.0483,0.04734,0.01376,0.04344,0.02868,0.2021,0.3973,
1.884,0.2338,0.05034,0.0341,0.02741,0.1082,0.04805,0.04722,0.01372,0.04411,0.02954,0.2006,0.3968,
1.856,0.2662,0.04942,0.03411,0.02712,0.1088,0.08011,0.01452,0.01357,0.04432,0.02926,0.2014,0.3974,
1.856,0.2375,0.04926,0.03412,0.02718,0.1082,0.08005,0.01451,0.01377,0.04409,0.02924,0.2023,0.3972,
1.855,0.2179,0.0492,0.03406,0.02724,0.108,0.08009,0.01451,0.01377,0.04444,0.02892,0.2024,0.3974,
1.864,0.2238,0.04977,0.03395,0.02734,0.1077,0.0793,0.0145,0.03206,0.02612,0.02911,0.203,0.3972,
1.863,0.2201,0.04955,0.03381,0.02735,0.1077,0.07923,0.01449,0.03228,0.02881,0.02611,0.2038,0.3968,
1.861,0.215,0.04937,0.03385,0.0274,0.1077,0.07861,0.01426,0.03238,0.02909,0.02573,0.2039,0.3977,
1.867,0.227,0.05052,0.03377,0.02737,0.1074,0.07645,0.01421,0.03238,0.02918,0.0289,0.2028,0.3971,
1.869,0.2137,0.05162,0.03386,0.02742,0.1074,0.07514,0.01421,0.03238,0.02918,0.02936,0.2023,0.3971,
1.87,0.2242,0.05152,0.03387,0.0274,0.1073,0.07416,0.0198,0.02688,0.03129,0.02706,0.2031,0.3976,
1.869,0.2184,0.05133,0.03396,0.02751,0.1072,0.07429,0.01949,0.02671,0.0317,0.02665,0.2031,0.398,
1.869,0.2201,0.05154,0.03405,0.02752,0.1074,0.0743,0.01935,0.02651,0.03229,0.02652,0.2027,0.3979,
1.873,0.2118,0.05198,0.03403,0.02729,0.1073,0.07372,0.01948,0.0268,0.03181,0.02835,0.2017,0.3975,
1.872,0.2091,0.05194,0.03399,0.0273,0.1069,0.0738,0.01934,0.02678,0.03179,0.02833,0.2026,0.3973,
1.87,0.216,0.05192,0.03402,0.02732,0.1067,0.07267,0.01949,0.02664,0.03293,0.02721,0.2026,0.3985,
1.868,0.2126,0.05128,0.03383,0.02732,0.1068,0.07228,0.01949,0.02663,0.03291,0.0272,0.2036,0.3987,
1.867,0.2689,0.05126,0.03382,0.02735,0.1068,0.07167,0.01936,0.02663,0.03359,0.02652,0.2036,0.3994,
1.865,0.2543,0.05067,0.03377,0.02741,0.1072,0.07084,0.01949,0.02646,0.03356,0.02649,0.2044,0.3998,
1.867,0.251,0.0515,0.03384,0.02739,0.1068,0.07034,0.03414,0.01255,0.03356,0.02838,0.2026,0.3989,
1.869,0.2397,0.05222,0.03388,0.02744,0.1062,0.06994,0.03412,0.01274,0.03334,0.02901,0.2029,0.3982,
1.866,0.2458,0.0522,0.03386,0.02749,0.1061,0.06839,0.03411,0.01281,0.03387,0.02831,0.2029,0.4,
1.864,0.2264,0.0518,0.03394,0.02758,0.1063,0.06751,0.03411,0.01294,0.03452,0.02754,0.2029,0.4009,
1.863,0.2365,0.05169,0.034,0.0274,0.106,0.06727,0.03425,0.01298,0.03461,0.02729,0.203,0.4015,
1.863,0.2283,0.0516,0.03394,0.02746,0.1058,0.06721,0.03434,0.01304,0.03478,0.02687,0.2038,0.4012,
1.861,0.2345,0.0508,0.03396,0.02747,0.1063,0.06748,0.03435,0.0128,0.03604,0.02563,0.2039,0.4013,
1.864,0.2286,0.05175,0.03412,0.02748,0.1063,0.06711,0.03433,0.0128,0.03667,0.02558,0.2032,0.4007,
1.867,0.2379,0.05219,0.03424,0.02756,0.1063,0.0664,0.03422,0.0128,0.03769,0.02632,0.2014,0.4009,
1.872,0.215,0.05226,0.03425,0.02732,0.1065,0.06607,0.03418,0.03134,0.01909,0.02686,0.2016,0.4005,
1.876,0.2173,0.05288,0.03426,0.02739,0.1065,0.06572,0.03419,0.03147,0.01954,0.02792,0.2,0.4001,
1.875,0.2278,0.05268,0.03434,0.02743,0.1065,0.06483,0.03419,0.03148,0.01975,0.02771,0.2,0.401,
1.873,0.2159,0.05226,0.03437,0.02749,0.1068,0.06452,0.03403,0.03132,0.01975,0.02771,0.2,0.4017,
1.875,0.2082,0.05275,0.03452,0.02756,0.1075,0.06452,0.03413,0.03453,0.01695,0.02757,0.1997,0.4003,
1.861,0.2185,0.05239,0.03465,0.02758,0.1073,0.07621,0.02133,0.03471,0.01725,0.02703,0.2005,0.401,
1.859,0.2035,0.05215,0.03465,0.02759,0.1072,0.07537,0.02132,0.03468,0.01818,0.02607,0.2013,0.4014,
1.87,0.2603,0.05297,0.03489,0.02727,0.107,0.07513,0.02155,0.03459,0.01912,0.02992,0.1965,0.401,
1.874,0.2432,0.05461,0.03493,0.02729,0.1067,0.07516,0.02156,0.03473,0.01921,0.02972,0.1966,0.3995,
1.873,0.2432,0.05479,0.03489,0.02709,0.1067,0.07484,0.02156,0.03485,0.01909,0.02972,0.1966,0.3999,
1.871,0.2073,0.0547,0.03485,0.02713,0.1067,0.07389,0.02156,0.03486,0.01932,0.02949,0.1966,0.4009,
1.871,0.197,0.05435,0.03494,0.02717,0.1069,0.07357,0.02156,0.03486,0.01932,0.02949,0.1966,0.4012,
1.875,0.1978,0.05472,0.03489,0.02714,0.1065,0.07258,0.02168,0.03487,0.01896,0.03203,0.1964,0.4002,
1.875,0.1984,0.05529,0.03495,0.02719,0.1066,0.07173,0.02166,0.03484,0.01957,0.03138,0.1972,0.3997,
1.865,0.2095,0.05569,0.03503,0.02715,0.1065,0.07936,0.01402,0.03492,0.02114,0.02961,0.1972,0.3994,
1.865,0.2076,0.05514,0.0352,0.02719,0.1065,0.07929,0.01414,0.03581,0.02037,0.02929,0.198,0.399,
1.864,0.2053,0.05498,0.03524,0.02724,0.1063,0.07968,0.01402,0.03558,0.02038,0.0293,0.1981,0.3991,
1.864,0.2313,0.05453,0.03524,0.02724,0.1066,0.07961,0.0144,0.03515,0.02061,0.02902,0.1989,0.3988,
1.856,0.237,0.05443,0.03517,0.02731,0.1066,0.08379,0.01022,0.03515,0.02154,0.02809,0.1989,0.3988,
1.855,0.2085,0.05407,0.03511,0.02726,0.1068,0.08323,0.01046,0.03517,0.02144,0.02786,0.1997,0.3989,
1.851,0.1975,0.05373,0.03491,0.02684,0.1064,0.08155,0.01055,0.03513,0.02278,0.02621,0.2022,0.3997,
1.849,0.1986,0.05372,0.03487,0.02691,0.1061,0.08108,0.01071,0.03747,0.02069,0.02583,0.2023,0.4003,
1.856,0.2055,0.05454,0.03493,0.02692,0.1061,0.08109,0.01084,0.03745,0.02059,0.02807,0.2001,0.3994,
1.855,0.199,0.05444,0.03502,0.02693,0.1061,0.08073,0.01092,0.03747,0.02098,0.02758,0.2001,0.3997,
1.858,0.1886,0.05479,0.03499,0.02691,0.106,0.0803,0.01103,0.03744,0.02133,0.02804,0.1999,0.3992,
1.857,0.2034,0.05464,0.03512,0.02693,0.106,0.0796,0.01115,0.03744,0.02148,0.02776,0.1999,0.3999,
1.856,0.22,0.0541,0.03518,0.02696,0.1063,0.07885,0.01139,0.03715,0.02181,0.02739,0.2007,0.4002,
1.855,0.2235,0.05399,0.03498,0.02699,0.1063,0.07851,0.01139,0.03716,0.02209,0.02713,0.2008,0.4007,
1.858,0.2025,0.05453,0.03491,0.02706,0.1066,0.07698,0.01127,0.03717,0.02266,0.02917,0.1982,0.4015,
1.858,0.219,0.0544,0.03492,0.02706,0.1064,0.07619,0.03636,0.01203,0.02291,0.02888,0.199,0.4018,
1.857,0.2177,0.05415,0.03492,0.02713,0.1065,0.07564,0.03646,0.01194,0.02291,0.02888,0.199,0.4025,
1.855,0.2179,0.05407,0.03489,0.02712,0.1064,0.07472,0.03633,0.0118,0.02369,0.02805,0.1998,0.4032,
1.854,0.2238,0.05361,0.0349,0.02715,0.1066,0.07485,0.03622,0.0118,0.02398,0.02777,0.1998,0.4032,
1.86,0.2305,0.05387,0.03486,0.0272,0.1066,0.0745,0.03622,0.0118,0.02411,0.03058,0.1969,0.4033,
1.859,0.2458,0.05301,0.03498,0.02722,0.1072,0.0741,0.03623,0.01181,0.02433,0.03037,0.197,0.4038,
1.858,0.242,0.05276,0.03496,0.02729,0.1072,0.07398,0.03623,0.01165,0.02471,0.03,0.197,0.4042,
1.854,0.2255,0.05208,0.03489,0.0273,0.1067,0.07295,0.03617,0.01163,0.02467,0.02996,0.1987,0.405,
1.859,0.2061,0.05323,0.0349,0.0273,0.1066,0.07297,0.03618,0.01164,0.02468,0.03084,0.1979,0.4037,
1.858,0.2084,0.05293,0.0349,0.02736,0.1069,0.07251,0.03618,0.0118,0.02533,0.03003,0.1979,0.4042,
1.856,0.2184,0.05257,0.03486,0.02732,0.1066,0.07205,0.03596,0.01177,0.02556,0.02963,0.2003,0.4034,
1.859,0.2077,0.05314,0.03487,0.02738,0.1065,0.07205,0.03624,0.01166,0.02683,0.02905,0.1995,0.4028,
1.856,0.2183,0.05284,0.0349,0.02743,0.1065,0.07029,0.03612,0.01166,0.02684,0.02906,0.1995,0.4048,
1.859,0.2034,0.05387,0.0349,0.02747,0.1063,0.07023,0.03609,0.01198,0.02672,0.02945,0.1997,0.4033,
1.857,0.2067,0.0531,0.03479,0.02757,0.1067,0.06967,0.03598,0.01217,0.02755,0.02845,0.1998,0.4043,
